Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-09-27,5514.0,5605.0,5480.0498046875,5496.4501953125,5496.4501953125,488778,0,0
2023-09-28,5507.4501953125,5507.4501953125,5411.0,5429.10009765625,5429.10009765625,386311,0,0
2023-09-29,5469.0,5630.0,5453.25,5587.0,5587.0,620391,0,0
2023-10-03,5586.89990234375,5586.89990234375,5450.0,5461.7001953125,5461.7001953125,413048,0,0
2023-10-04,5465.0,5499.0,5401.5,5417.7998046875,5417.7998046875,421906,0,0
2023-10-05,5460.0,5475.0,5400.0,5407.25,5407.25,411706,0,0
2023-10-06,5435.0,5487.2001953125,5409.2001953125,5424.89990234375,5424.89990234375,314598,0,0
2023-10-09,5410.0498046875,5527.35009765625,5400.14990234375,5494.85009765625,5494.85009765625,473622,0,0
2023-10-10,5484.0,5487.0,5428.0,5478.5498046875,5478.5498046875,303926,0,0
2023-10-11,5510.0,5588.0,5510.0,5567.60009765625,5567.60009765625,392248,0,0
2023-10-12,5567.60009765625,5584.0498046875,5515.0,5530.2001953125,5530.2001953125,339049,0,0
2023-10-13,5427.2001953125,5524.10009765625,5421.60009765625,5460.2001953125,5460.2001953125,326651,0,0
2023-10-16,5489.0,5507.0,5460.0,5493.10009765625,5493.10009765625,171844,0,0
2023-10-17,5487.0,5573.0,5485.0498046875,5544.10009765625,5544.10009765625,325352,0,0
2023-10-18,5544.5,5694.75,5541.7998046875,5677.4501953125,5677.4501953125,602971,0,0
2023-10-19,5674.75,5674.75,5610.5,5630.89990234375,5630.89990234375,505169,0,0
2023-10-20,5620.0498046875,5620.0498046875,5551.0,5569.2998046875,5569.2998046875,228275,0,0
2023-10-23,5525.5,5666.9501953125,5525.5,5551.9501953125,5551.9501953125,361957,0,0
2023-10-25,5600.0,5612.2001953125,5500.0,5513.85009765625,5513.85009765625,420896,0,0
2023-10-26,5498.0,5517.5,5340.89990234375,5421.9501953125,5421.9501953125,308829,0,0
2023-10-27,5421.89990234375,5453.9501953125,5351.0,5397.2998046875,5397.2998046875,431945,0,0
2023-10-30,5393.9501953125,5393.9501953125,5205.5498046875,5345.35009765625,5345.35009765625,538320,0,0
2023-10-31,5374.0,5440.9501953125,5353.10009765625,5367.5498046875,5367.5498046875,376814,0,0
2023-11-01,5385.0,5420.39990234375,5314.5,5346.4501953125,5346.4501953125,275333,0,0
2023-11-02,5380.0,5415.0,5323.39990234375,5338.5,5338.5,473167,0,0
2023-11-03,5377.0,5377.0,5247.10009765625,5263.0498046875,5263.0498046875,584361,0,0
2023-11-06,5300.0,5357.14990234375,5283.2001953125,5338.10009765625,5338.10009765625,569497,0,0
2023-11-07,5374.0,5473.0498046875,5319.7998046875,5404.35009765625,5404.35009765625,699747,0,0
2023-11-08,5428.89990234375,5500.35009765625,5406.60009765625,5453.5498046875,5453.5498046875,419391,0,0
2023-11-09,5478.89990234375,5498.9501953125,5440.0,5457.9501953125,5457.9501953125,328532,0,0
2023-11-10,5439.9501953125,5450.7001953125,5372.0,5424.89990234375,5424.89990234375,228984,0,0
2023-11-13,5430.0,5481.7998046875,5382.10009765625,5419.85009765625,5419.85009765625,171182,0,0
2023-11-15,5430.9501953125,5455.14990234375,5405.0,5419.9501953125,5419.9501953125,284481,0,0
2023-11-16,5425.0,5575.0,5420.85009765625,5544.25,5544.25,339012,0,0
2023-11-17,5565.0,5639.5,5545.0,5611.5498046875,5611.5498046875,424126,0,0
2023-11-20,5614.9501953125,5656.10009765625,5585.89990234375,5604.14990234375,5604.14990234375,400325,0,0
2023-11-21,5610.0,5678.9501953125,5605.5,5646.4501953125,5646.4501953125,380693,0,0
2023-11-22,5655.10009765625,5730.0,5655.10009765625,5664.5498046875,5664.5498046875,424916,0,0
2023-11-23,5675.0,5684.4501953125,5608.85009765625,5644.64990234375,5644.64990234375,302260,0,0
2023-11-24,5649.9501953125,5756.85009765625,5615.0,5646.14990234375,5646.14990234375,461081,0,0
2023-11-28,5647.0,5714.4501953125,5647.0,5675.7998046875,5675.7998046875,311158,0,0
2023-11-29,5697.89990234375,5744.0,5654.0,5715.35009765625,5715.35009765625,320477,0,0
2023-11-30,5725.0,5800.0,5716.0,5788.14990234375,5788.14990234375,853552,0,0
2023-12-01,5800.0,5856.5498046875,5739.4501953125,5749.39990234375,5749.39990234375,278300,0,0
2023-12-04,5800.0,5800.0,5728.39990234375,5756.0,5756.0,224260,0,0
2023-12-05,5765.0,5819.0,5742.0,5776.4501953125,5776.4501953125,224375,0,0
2023-12-06,5796.0,5820.0,5708.0498046875,5730.35009765625,5730.35009765625,531941,0,0
2023-12-07,5770.35009765625,5849.89990234375,5750.35009765625,5785.10009765625,5785.10009765625,758230,0,0
2023-12-08,5784.85009765625,5784.85009765625,5712.0,5763.89990234375,5763.89990234375,228505,0,0
2023-12-11,5500.0,5578.0,5370.0,5473.5,5473.5,1898630,0,0
2023-12-12,5500.0,5634.7998046875,5477.39990234375,5540.35009765625,5540.35009765625,856305,0,0
2023-12-13,5564.4501953125,5610.0,5530.35009765625,5598.64990234375,5598.64990234375,622395,0,0
2023-12-14,5611.85009765625,5626.60009765625,5567.89990234375,5573.35009765625,5573.35009765625,632912,0,0
2023-12-15,5600.0,5615.0,5542.0,5589.4501953125,5589.4501953125,727244,0,0
2023-12-18,5585.0,5689.0,5574.9501953125,5591.0498046875,5591.0498046875,655852,0,0
2023-12-19,5620.0,5646.0,5593.0,5637.4501953125,5637.4501953125,224674,0,0
2023-12-20,5650.0,5671.10009765625,5552.0498046875,5579.14990234375,5579.14990234375,261446,0,0
2023-12-21,5540.0,5594.0,5471.2001953125,5554.5,5554.5,336380,0,0
2023-12-22,5578.0,5656.0,5560.0,5627.7001953125,5627.7001953125,263008,0,0
2023-12-26,5627.5,5695.0,5602.5498046875,5632.14990234375,5632.14990234375,331653,0,0
2023-12-27,5634.7998046875,5722.0,5601.2998046875,5714.5,5714.5,294776,0,0
2023-12-28,5718.85009765625,5890.7998046875,5670.89990234375,5858.5498046875,5858.5498046875,977709,0,0
2023-12-29,5830.10009765625,5844.5,5761.0,5797.89990234375,5797.89990234375,290523,0,0
2024-01-01,5800.0,5860.0,5800.0,5821.64990234375,5821.64990234375,195680,0,0
2024-01-02,5807.0498046875,5949.0,5805.64990234375,5926.7998046875,5926.7998046875,573856,0,0
2024-01-03,5926.7998046875,5970.0,5888.2001953125,5931.89990234375,5931.89990234375,282407,0,0
2024-01-04,5922.14990234375,5922.14990234375,5825.0,5842.2001953125,5842.2001953125,409660,0,0
2024-01-05,5870.0,5874.5498046875,5806.5,5835.64990234375,5835.64990234375,207451,0,0
2024-01-08,5880.89990234375,5881.0,5732.60009765625,5761.35009765625,5761.35009765625,241140,0,0
2024-01-09,5819.0,5838.64990234375,5744.10009765625,5749.7998046875,5749.7998046875,258444,0,0
2024-01-10,5749.0498046875,5800.0,5690.2001953125,5787.2001953125,5787.2001953125,254771,0,0
2024-01-11,5778.0,5778.0,5645.10009765625,5692.4501953125,5692.4501953125,592985,0,0
2024-01-12,5734.85009765625,5734.85009765625,5646.0498046875,5688.85009765625,5688.85009765625,277142,0,0
2024-01-15,5737.9501953125,5799.0,5702.0,5783.25,5783.25,333122,0,0
2024-01-16,5790.0,5790.0,5706.0498046875,5758.14990234375,5758.14990234375,228429,0,0
2024-01-17,5740.0,5740.0,5627.0,5649.9501953125,5649.9501953125,355792,0,0
2024-01-18,5647.4501953125,5668.2998046875,5520.64990234375,5649.9501953125,5649.9501953125,345527,0,0
2024-01-19,5675.10009765625,5714.9501953125,5611.85009765625,5668.2001953125,5668.2001953125,328292,0,0
2024-01-20,5698.2001953125,5700.0,5630.0,5635.39990234375,5635.39990234375,67113,0,0
