Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-30,616.1500244140625,623.7000122070312,612.6500244140625,618.9000244140625,600.810546875,81235,33.82415901540091,,612.3807748647837,,617.3747289212276,614.4440610090662,1.359781466192257,17.984789496195628,642.8148282483646,,,-7.724699696447715,-8.971165932688505,45.235109401816786,43.009166468673136
2019-05-31,620.1500244140625,622.75,608.2999877929688,610.8499755859375,592.995849609375,175173,31.622850595889474,,610.6192345252404,628.9833333333333,616.188410132993,612.8199664690326,3.0163666699735003,16.91561643717976,642.6988403641958,668.3029528812801,589.6637137853866,-7.7383143098415985,-8.724595608119124,36.03660352383165,40.031960429843885
2019-06-03,614.0,614.7999877929688,602.4500122070312,607.9000244140625,590.132080078125,150151,37.284769358851136,,609.6384652944712,627.4200012207032,614.6814309113693,610.6924485504368,8.723662431482246,16.330476865344224,642.5809844081646,666.1903084830235,588.6496939583828,-7.896118851882761,-8.558900256871851,49.49704341845914,43.589585448035855
2019-06-04,609.9000244140625,620.0,606.0999755859375,610.5999755859375,592.753173828125,67372,44.49312739046165,,610.5038499098557,626.3216674804687,613.939348124927,610.0684766407114,2.9255059470032636,15.372978942605585,642.5342895569173,663.1778366212022,589.4654983397352,-7.714389908410681,-8.389998187179618,54.92953941187668,46.82106211805583
2019-06-06,610.7999877929688,613.9500122070312,602.5,604.4000244140625,586.734375,46935,53.31587916497409,,611.173081618089,625.531669108073,612.2049256320425,607.6187760144152,6.637589891776849,14.749022581832104,642.4961870162047,660.7753368006079,590.288001415538,-7.978679406199944,-8.307734430983682,37.826140030570656,47.41757428696883
2019-06-07,609.0499877929688,609.0999755859375,601.0499877929688,602.0499877929688,584.4530639648438,30262,54.24179985333857,,610.9576979417068,624.4633361816407,610.3585732976654,605.0956171551163,8.160930137002344,14.27844455005855,642.4696738247877,657.7095067672224,591.217165596059,-8.282286014911733,-8.302644747769293,18.55259945518092,37.10275963254275
2019-06-10,605.0,609.0,597.5999755859375,602.5,584.8899536132812,46966,48.223783508407756,,610.7615450345553,623.2966695149739,608.929741788999,603.4546428016408,11.846446484681877,14.104730402531645,642.4274930320889,651.1747469591395,595.4185920708084,-8.389871005051987,-8.320089999225832,13.84186732966203,23.406868938471202
2019-06-11,602.0,606.9000244140625,600.0,600.75,583.1910400390625,47063,46.824179936978595,,610.0692373422476,622.0016703287761,607.442516009181,601.7460684724006,11.846446484681868,13.943424408399519,642.3847980726865,642.0426867161912,601.960653941361,-8.518151313508952,-8.359702262082457,8.898367914150835,13.764278232997926
2019-06-12,600.0499877929688,602.7999877929688,595.1500244140625,595.9500122070312,578.53125,46869,39.82291775820707,,609.6115440955529,620.3783365885416,605.3529698633356,598.9826113957328,17.259909153020754,14.180316175872463,642.3374881416162,637.968399803658,602.7882733734252,-8.904487888365793,-8.468659387339125,2.1135754530472446,8.284603565620033
2019-06-13,600.0499877929688,604.4000244140625,590.0,594.4500122070312,577.0752563476562,73943,43.938164603133515,,608.7884662334735,618.8850036621094,603.3706139258256,596.536574867097,22.689045826310405,14.788082579475173,642.2602302182775,636.4452473523738,601.324759971845,-9.225355713243744,-8.61999865252005,10.348865597747094,7.120269654981723
2019-06-14,592.0999755859375,599.9000244140625,590.0999755859375,596.0,578.5798950195312,44727,42.343080824555685,,606.9269268329327,617.3766703287761,602.0305023029482,595.3425608361796,22.6890458263104,15.352437097106261,642.2126607383034,635.296352495525,599.4569881620272,-9.24796987502532,-8.745592897021105,13.953488372093023,8.805309807629119
2019-06-17,596.0,596.0,587.0,588.75,571.5418090820312,41259,19.730572657154852,,604.0807729867788,615.6066711425781,599.615865520594,592.1683014985844,26.075323494125875,16.118357554036233,642.1644275416188,634.6531281158078,596.5602141693483,-9.738645131406543,-8.944203343898192,4.069767441860465,9.457373803900191
2019-06-18,588.5999755859375,593.5,586.25,589.1500244140625,574.8593139648438,43498,16.29429381675544,,601.7115431565505,613.8216715494792,597.7129853194064,590.0626218640632,26.909447178813974,16.889149670091786,642.1127396263998,634.3533903755135,593.2899527234449,-9.980184821963462,-9.151399639511245,6.682080144459164,8.235111986137548
2019-06-19,590.1500244140625,591.4500122070312,578.0,585.6500244140625,571.4443359375,103810,17.076580610089508,,599.1538508488582,611.72333984375,595.519719700253,587.465841366574,35.52721552952067,18.22044008862242,641.9790175043096,634.0951776286713,589.3515020588286,-10.334893299499868,-9.38809837150897,16.739655078003445,9.163834221441023
2019-06-20,591.0,594.0,581.0999755859375,589.9000244140625,575.5911865234375,39822,24.408703644521083,,597.5423161433293,609.853340657552,594.4979569209455,587.0724323739566,30.409097524459078,19.09105847689647,641.930850187742,632.9980018448916,586.7086794702125,-10.155990900994198,-9.541676877406015,26.592233327513963,16.67132284999219
2019-06-21,590.0,594.7999877929688,588.0,592.3499755859375,577.981689453125,28836,32.87974789260939,,596.3461585411659,608.0750061035156,594.107414860035,587.7124512717536,28.766180854399952,19.78213864671815,641.8982234352504,631.7498973174974,584.4001148895339,-9.704649715793266,-9.574271445083467,34.16660853794643,25.832832314487945
2019-06-24,590.25,599.0,590.0,596.2999877929688,581.8358154296875,41015,40.74892806098141,,595.2461594801682,606.1133382161458,594.5060644842047,589.5999894226588,20.204109586453697,19.81227942812783,641.8550135352538,629.9539968783862,582.2726795539055,-8.92533983946771,-9.444485123960316,43.571399507068456,34.77674712417628
2019-06-25,595.0,604.5,593.0499877929688,601.4000244140625,586.8121948242188,50422,43.70589171006635,,595.015390249399,604.3300048828125,595.7595117441788,592.7709980883474,9.898675235510357,19.104164842940868,641.8071612672672,626.6881259493334,581.9718838162917,-7.806215620840817,-9.116831223336417,65.09044914729077,47.60948573076855
2019-06-26,600.0499877929688,614.75,600.0,611.8499755859375,597.0087280273438,104768,59.999857429186854,,595.7692354642428,603.6000040690104,598.6850506244986,598.6335258081709,6.235009254847975,18.184939443791375,641.7297408683903,623.5409173975675,583.6590907404534,-6.006834836173425,-8.494831945903819,92.10877710459184,66.92354191965035
2019-06-27,611.8499755859375,614.4000244140625,606.0,613.4500122070312,598.56982421875,31569,63.93496945969752,,596.6115440955529,603.3600036621094,601.36958909405,603.5238729921422,6.235009254847977,17.33137300172399,641.7081939197849,622.1796463268834,584.5403609973355,-4.400971358911761,-7.676059828505408,96.46261825042517,84.55394816743592
2019-06-28,613.0,624.9000244140625,613.0,622.0499877929688,606.9613037109375,68813,68.83000161422181,,598.250004695012,604.1166707356771,605.1296615847624,609.9686804483299,20.160041385496438,17.53342074342202,641.674732293754,623.6194516938432,584.613889777511,-2.4066247546700197,-6.622172813738331,93.92316601814136,94.16485379105279
2019-07-01,626.4000244140625,646.0,626.4000244140625,643.3499755859375,627.7445678710938,347594,78.67346273410254,,601.8961557241587,605.7050028483073,612.078809584976,621.7236733826152,39.57882406031348,19.108092408914267,641.6508662116709,632.703690783796,578.7063149128187,0.8824677621057617,-5.121244698569513,96.1029052734375,95.49622984733467
2019-07-02,640.0,640.0,628.5,635.7999877929688,620.3778076171875,46607,76.02456340662778,,605.0769230769231,606.736669921875,616.3917510773383,627.8117735873395,39.578824060313465,20.57028752687135,641.6437473700788,637.5384806974819,575.9348591462681,2.8470572574384505,-3.527584307367921,84.99998204848346,91.6753511133541
2019-07-03,632.2000122070312,654.7999877929688,631.5999755859375,644.4000244140625,628.7692260742188,90021,79.5956876706125,,608.8000018780048,608.0483378092448,621.4841644112881,634.9943391927027,49.55892249105054,22.640904310027004,641.6476468418447,643.73470245651,572.3619731619796,5.039863261932396,-1.8140947935078577,86.45837886466644,89.18708872886248
2019-07-04,648.0999755859375,652.0,642.5499877929688,647.2000122070312,631.5012817382812,95235,79.87848246431386,,613.296156663161,609.2966715494791,626.1597731014232,641.0390504872365,49.558922491050524,24.563619894385827,641.6594361984936,649.5410639451421,569.0522791538161,6.92380017472783,-0.06651579986071998,90.104196882915,87.18751926535496
2019-07-05,650.0,650.0,615.75,620.1500244140625,605.1073608398438,650669,65.5515776733348,,615.6807720477765,609.9050048828125,625.067091521903,636.3470335452338,11.040422743827161,23.59767724077449,641.4748081065298,650.4308111757174,569.3791985899076,6.1630816337499255,1.1794036868614093,54.88285301253843,77.14847625337329
2019-07-08,619.9000244140625,619.9000244140625,598.2000122070312,600.9000244140625,586.3243408203125,162195,54.646136007127396,,616.8538489708534,609.7633382161458,620.6730793204774,626.3070219020364,6.027634839983579,22.34267421214657,641.3510855434555,650.345873421627,569.1808030106647,3.9612299947073097,1.7357689484305894,29.81774486188012,58.26826491911118
2019-07-09,604.0,612.0,602.0,611.4000244140625,596.5696411132812,36209,59.64779308195115,,618.5076951246995,609.4700052897135,618.9870693374929,622.2171960090539,6.02763483998358,21.177314256992073,641.3252595462842,649.9041353537788,569.0358752256483,3.028597172155969,1.9943345931756653,41.112678167554314,41.937758680657616
2019-07-10,610.0,619.2999877929688,610.0,613.9500122070312,599.0578002929688,25922,59.12714144568326,,620.1692364032452,609.0766723632812,618.071240768318,619.964757397543,1.2916957906916158,19.75691293797061,641.3101390553945,649.0847106330647,569.0686340934977,2.466805842563076,2.0888288430531476,38.84733076218122,36.59258459720522
2019-07-11,614.0999755859375,625.0,613.9500122070312,618.1500244140625,603.1559448242188,25738,59.6629567797313,,621.8500084510216,609.0166727701823,618.0855650675443,619.6465258271862,6.70719831726075,18.82479046506276,641.2977170522935,648.4955526181678,569.5377929221967,2.3335879017897696,2.137780654800472,43.44140388421026,41.13380427131526
2019-07-12,618.0,623.0,616.0,617.0999755859375,602.13134765625,22282,57.96327127262138,,623.0576970027043,608.9566711425781,617.9063669799793,619.0369000753151,6.707198317260755,17.959248168791188,641.2868133635144,647.8591855561748,570.0541567289814,2.1188566980650876,2.133995863453395,38.94734865258097,40.412027766324144
2019-07-15,615.5,620.75,612.2000122070312,615.5,600.5701293945312,26241,55.546795256051745,,623.3384681114784,609.1116719563802,617.4688457108922,618.0358553869138,2.3649741945054688,16.845371456342207,641.2725376320302,646.4321673274858,571.7911765852746,1.7988401048378364,2.066964711730283,30.565362641723475,37.65137172617156
2019-07-16,615.0999755859375,624.7999877929688,614.0,622.2000122070312,607.107666015625,43109,54.1953756316733,,624.0115450345553,609.5883382161459,618.3290578010992,619.4967847007408,6.721653123043445,16.122248718249438,641.2530198277115,645.2594836931752,573.9171927391166,2.0620891596527144,2.0659896013147696,42.402845145330595,37.30518547987834
2019-07-17,621.5,629.0,620.0,626.7999877929688,611.5960693359375,30986,55.28296861339092,,624.3769296499399,610.1283386230468,619.8692268905301,622.0847781543166,11.149487510459299,15.76705148912157,641.2423162986854,643.293465910934,576.9632113351597,2.611788446950982,2.175149370442012,50.53001399711431,41.166073928056115
2019-07-18,626.0,628.75,622.1500244140625,624.4000244140625,609.2542724609375,54494,50.97793197375244,,622.9192410982572,610.7950052897136,620.6930082584449,623.1797349571098,11.14948751045929,15.437225490645693,641.223331107155,641.4750034197763,580.1150071596509,2.8212504857255,2.3043695934987096,46.289794184188224,46.407551108877705
2019-07-19,623.9500122070312,626.9500122070312,605.0,614.25,599.3505249023438,91360,36.65142453134451,,621.2615497295673,611.2016723632812,619.521552211455,620.5976827446435,9.250823079969553,14.995339604168825,641.1725135622385,639.3449181381021,583.0584265884603,2.1435193607293286,2.2721995469448335,28.35688112373751,41.72556310168002
2019-07-22,614.25,614.2999877929688,596.75,598.0999755859375,583.5922241210938,49550,33.97109080996263,,617.7000075120193,611.0550048828125,615.6267200977245,613.3205097136448,17.130326228753717,15.147838648782031,641.1318685329461,638.8885375522918,583.2214722133331,0.29978482964497744,1.8777166034848625,2.3255398274192483,25.657405045114988
2019-07-23,602.8499755859375,608.5999755859375,598.0,603.9000244140625,589.2515869140625,50221,32.360648037910636,,614.3692392202524,611.1600056966146,613.494593609786,609.8632270781347,17.130326228753727,15.289444904494294,641.0912471966122,638.6600111312825,583.6600002619466,-0.6854709201535343,1.365079098757183,12.941220658936652,14.54121387003113
2019-07-24,603.9000244140625,607.7000122070312,586.0999755859375,587.9000244140625,573.6396484375,33048,26.83597168921075,,611.8884699894832,610.8916727701823,608.8410355741999,602.0624609282785,27.64060713485483,16.171670778091475,641.0577497822331,641.8048964000144,579.9784491403501,-2.725936582586428,0.5468759624884609,2.816976745518837,6.027912410624908
2019-07-25,587.9000244140625,592.75,580.0999755859375,587.9000244140625,573.6396484375,46613,34.0267893712485,,610.8884699894832,610.67333984375,605.0335789996294,596.372280728318,32.30267191396878,17.323885144939855,641.0035990801741,644.5319428621375,576.8147368253625,-4.293527211756555,-0.4212046723605422,15.951012134631753,10.569736513029076
2019-07-26,589.9000244140625,592.5,583.0999755859375,588.2999877929688,574.0299072265625,24998,42.326411693086946,,609.1115440955529,610.4166727701823,601.9911078711457,592.4152965440405,32.302671913968794,18.393798485584778,640.9751661923401,646.6574884794696,574.175857060895,-5.440861512512697,-1.4251360403909732,16.768932746530734,11.845640542227104
2019-07-29,615.0,646.9000244140625,601.7000122070312,608.0,593.2520751953125,239878,48.13799047533569,,608.6538508488582,611.058339436849,603.0836337127555,596.1427637700775,21.13040702770041,18.589270524307324,640.8620152336457,645.0798976056271,577.0367812680709,-4.7062550876152045,-2.0813598498358195,41.76647308424673,24.828805988469735
2019-07-30,603.0,607.9500122070312,565.7999877929688,571.2000122070312,557.3447875976562,202328,32.97494218077861,,605.0423114483173,610.4600056966145,597.2866116208056,586.8646999561101,5.883513777096955,17.681716470935154,640.6075058196069,647.9794216659835,572.9405897272455,-7.012687768543628,-3.0676254335773816,6.658473459502703,21.731293096760055
2019-07-31,569.9500122070312,570.0499877929688,548.5999755859375,560.4000244140625,546.8067016601562,104939,28.149841666548326,,600.6807767427885,609.618339029948,590.5799594013977,576.5656798598586,15.595714274533876,17.532716314049345,640.4275001637934,650.122747545837,569.1139305140589,-9.601342738299309,-4.374368894521767,12.00411288580036,20.14301980984993
2019-08-01,563.0,575.0,557.0,564.4500122070312,550.7584838867188,58006,30.52167719080306,,596.7538546048678,608.7700052897136,585.8290599115129,570.4757316130753,12.013236708277411,17.138467770779922,640.335466223673,648.838197792921,568.7018127865061,-11.196998258317876,-5.738894767280989,16.12413911289822,11.595575152733756
2019-08-02,564.0,564.9000244140625,554.2999877929688,557.0499877929688,543.5379638671875,69809,29.265733846770374,,591.7423142653245,607.593339029948,580.5965013445049,563.7535030000494,13.586379302110279,16.88474716587495,640.2150679871263,651.6322464857424,563.5544315741536,-12.909869935142865,-7.173089800853365,8.596142431023477,12.241464809907347
2019-08-05,557.0,562.0,549.0,551.3499755859375,537.9761962890625,70675,24.6873944051018,,585.938467172476,606.0950052897135,575.2789512065835,557.1475933573662,16.733510361936066,16.873944537022172,640.0866255649986,655.1173255941507,557.0726849852764,-14.559444217715964,-8.650360684225884,2.797557104786694,9.172612882902792
2019-08-06,549.9500122070312,572.9000244140625,547.0999755859375,570.7999877929688,556.9544067382812,42540,31.91215185525664,,581.8153874323918,605.0750040690104,574.46459422229,558.9635548130537,8.020353999125536,16.2415452128867,640.0180071380973,654.9614914504034,555.1885166876175,-14.134358203584611,-9.747160188097629,23.74749560277997,11.713731712863376
2019-08-07,565.0,574.9000244140625,561.3499755859375,567.2000122070312,553.4417724609375,23408,31.66668537893139,,578.1961576021635,603.5866719563802,573.1437611286066,559.3804108989451,6.45030188544545,15.542170689498038,639.9823822954627,654.1280542433229,553.0452896694375,-13.927415838074012,-10.583211318092907,20.140307401762804,15.561786703109817
2019-08-08,569.4000244140625,570.5,555.0999755859375,564.7000122070312,551.0023803710938,23131,33.29962911302523,,575.6269296499399,601.9616719563802,571.6085340519564,559.0915162558833,10.812900115756184,15.204365648516475,639.9450773900619,652.4999894936778,551.4233544190826,-13.805994715943712,-11.227767997663069,17.635298607322746,20.507700537288503
2019-08-09,566.0,585.0,560.0999755859375,574.2000122070312,560.27197265625,48520,41.56670570489308,,573.3423133263221,600.3666727701823,572.0797118983336,562.2240246667642,0.7509357207419199,14.171977796532579,639.8768155116504,649.702734447279,551.0306110930856,-12.795696176201318,-11.541353633370719,27.154332026194954,21.643312678426827
2019-08-13,584.8499755859375,584.8499755859375,562.5499877929688,564.7999877929688,551.0999755859375,27197,36.54507476154314,,571.5653874323918,597.74833984375,570.7561256973581,561.609447434367,0.7509357207419228,13.213331933976104,639.8372595622683,646.3240358709545,549.1726438165456,-12.608191334206367,-11.754721173537849,17.73547449612384,20.84170170988051
2019-08-14,563.0,574.0,560.0,570.3499755859375,556.515380859375,36849,43.49278594595397,,570.2153836763822,595.5666727701823,570.6822802225544,563.1382153461767,1.3487469717712857,12.365861579532902,639.7817110296036,641.3244207496841,549.8089247906805,-11.87486867013638,-11.778750672857555,23.29658178829251,22.728796103537093
2019-08-16,571.0,574.7999877929688,563.2000122070312,567.5499877929688,553.7832641601562,14370,42.60806932796499,,568.6192298302284,593.0050048828125,570.1127725080842,563.4743949337541,0.6401394596846693,11.528309999543742,639.7601928680335,634.2149857550515,551.7950240105735,-11.388362832254188,-11.700673104736882,20.490984170007902,20.507680151474744
2019-08-19,570.0,570.2999877929688,560.6500244140625,562.4000244140625,548.7581787109375,19742,40.90592016137109,,565.1115394005409,590.1783386230469,568.7104546728075,562.1317038831293,2.9689676266490164,10.916928401479833,639.7289654174109,626.2866676285901,554.0700096175037,-11.288238666620941,-11.618186217113696,15.33070274792615,19.706089568742183
2019-08-20,560.0999755859375,564.0999755859375,555.0,556.7000122070312,543.1964721679688,47905,30.023398690199485,,563.9961547851562,588.0633382161458,566.5267378608481,559.3574461867811,8.108221091166982,10.716306450743202,639.6474177126745,620.5792630561999,555.5474133760916,-11.535854739502042,-11.601719921591364,15.776550276990111,17.199412398308052
2019-08-21,560.0,560.0,545.0,546.25,532.9999389648438,31020,37.77560109694906,,562.9076913686899,586.2416707356771,562.8400582497849,553.9578999255874,16.53441035833727,11.131885301285637,639.589377539346,618.8886815619924,553.5946599093618,-12.432012411528035,-11.767778419578699,3.125,11.410751008305416
2019-08-22,547.0,547.0,525.1500244140625,535.75,522.754638671875,63750,37.887002447380695,,560.6999981219952,583.7200032552083,557.9145931134603,546.6174466457605,30.213853774748937,12.494883049390157,639.4510440585688,616.2530987870117,551.1869077234049,-13.83006172822627,-12.180235081308213,17.710910459298663,12.20415357876292
2019-08-23,532.5499877929688,545.4500122070312,526.0,540.25,527.1454467773438,37119,38.160457330322004,,559.4076913686899,581.2633361816406,554.702848911013,542.8319383627108,30.213853774748955,13.760523815487216,639.3716519831778,614.5873681904583,547.939304172823,-14.408817611927361,-12.625951587432045,25.229710518855132,15.355206992717926
2019-08-26,555.0,569.0,541.0,565.5,551.7830200195312,72232,53.519373527699955,,560.4961547851562,579.5083353678385,556.6659672908288,548.5595918802491,6.253002256627636,13.224272275568676,639.2496056307187,611.1214162776838,547.8952544579932,-12.683810767397745,-12.637523423425185,67.41853307525531,36.7863846844697
2019-08-27,565.5,587.5,565.0,584.75,570.5660400390625,64615,62.50000000000001,,561.5692326472356,578.4300028483073,561.7721550561326,559.3174560736342,8.059559144964325,12.855364194811225,639.1684909611718,609.512530246894,547.3474754497205,-9.652152290716117,-12.040449196883372,95.5894128679976,62.74588548736934
2019-08-28,580.0,586.0,570.0,571.0999755859375,557.2471313476562,26203,50.11737146649725,,561.8692298302284,576.9500020345052,563.4681224251881,562.8473420141893,8.059559144964322,12.51280669125073,639.1338105032913,600.5648249097142,553.3351791592963,-8.255816089415475,-11.283522575389794,73.69682303811297,78.90158966045529
2019-08-29,577.3499755859375,595.6500244140625,577.3499755859375,593.6500244140625,579.250244140625,116881,59.01193247838693,,564.0961538461538,575.9983357747395,568.9557409686198,572.9376994406103,14.987217090693697,12.68955029121094,639.0116298698382,603.2423181810474,548.7543533684317,-5.268872821885907,-10.080592624689018,97.16312056737588,88.8164521578288
2019-08-30,593.7000122070312,620.0,586.3499755859375,614.75,599.83837890625,126311,65.13456430642097,,567.2153836763822,575.596669514974,577.2819698834162,587.3523050180601,29.435629439825977,13.8856988018263,638.9278238361419,611.1352884888109,540.058050541137,-1.1854420348078065,-8.301562506712775,94.46494322474199,88.44162894341027
2019-09-03,610.0,613.0,585.0,592.0499877929688,577.68896484375,56450,54.998588147586574,,569.311537522536,574.5183349609375,579.9670640487893,590.4033243851669,28.13540860668276,14.903535216458904,638.878403649539,611.8716476296252,537.1650222922499,0.2165092266989177,-6.5979481600304375,70.53239915522431,87.38682098244739
2019-09-04,592.0,606.2000122070312,583.0,603.5,588.8612060546875,70006,60.71426839633719,,571.8615394005409,574.1600016276042,584.2457796762822,596.2853054649034,26.114177576092978,15.704295385004196,638.8185556859214,614.4251957565942,533.8948074986141,2.2258280352583597,-4.833192920972678,82.60410727776055,82.53381655257562
2019-09-05,603.5,612.75,595.0,604.3499755859375,589.6906127929688,70012,59.66456392349898,,574.6923076923077,574.3683349609375,587.9010880234922,600.7423159528088,30.00812093795149,16.725997210214718,638.768231203912,616.434636934367,532.3020329875081,3.8425194216375758,-3.0980504524506274,83.50023358742669,78.87891334013717
2019-09-06,603.0999755859375,611.8499755859375,603.0499877929688,607.7999877929688,593.0569458007812,40266,61.39903459144455,,578.1846125676082,574.4983337402343,591.5190697997607,604.9856959225121,30.0081209379515,17.67472033362449,638.7422914515522,619.4029216084796,529.5937458719891,5.340583226095077,-1.4103237167414864,87.13756948099834,84.41397011539519
